"year","factor_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2014,1,"12","111",-0.298371727475207,19,2,"2015-07-27 14:13:00"
2014,1,"12","113",-0.437396160669045,12,1,"2015-07-27 14:13:00"
2014,1,"12","115",-0.373135233068207,15,1,"2015-07-27 14:13:00"
2014,1,"12","117",-0.702283871739293,4,1,"2015-07-27 14:13:00"
2014,1,"12","119",-0.134497979191592,30,2,"2015-07-27 14:13:00"
2014,1,"12","121",0.423336211746661,56,4,"2015-07-27 14:13:00"
2014,1,"12","123",0.288871478177128,52,4,"2015-07-27 14:13:00"
2014,1,"12","125",1.5,67,4,"2015-07-27 14:13:00"
2014,1,"12","127",0.17092106051545,45,3,"2015-07-27 14:13:00"
2014,1,"12","129",-0.287012895975133,20,2,"2015-07-27 14:13:00"
2014,1,"12","131",0.179058462734006,46,3,"2015-07-27 14:13:00"
2014,1,"12","133",0.643363424346402,64,4,"2015-07-27 14:13:00"
2014,1,"13","001",0.508205289318404,141,4,"2015-07-27 14:13:00"
2014,1,"13","003",0.326252243386108,120,4,"2015-07-27 14:13:00"
2014,1,"13","005",0.426519589185966,133,4,"2015-07-27 14:13:00"
2014,1,"13","007",-0.02098376001648,80,2,"2015-07-27 14:13:00"
2014,1,"13","009",-0.304559115881065,43,2,"2015-07-27 14:13:00"
2014,1,"13","011",-0.263471969307698,50,2,"2015-07-27 14:13:00"
2014,1,"13","013",-0.283975246263305,46,2,"2015-07-27 14:13:00"
2014,1,"13","015",-0.220037561449154,56,2,"2015-07-27 14:13:00"
2014,1,"13","017",0.125085403092637,95,3,"2015-07-27 14:13:00"
2014,1,"13","019",-0.154409949250502,65,2,"2015-07-27 14:13:00"
2014,1,"13","021",0.525086933518556,144,4,"2015-07-27 14:13:00"
2014,1,"13","023",0.30371148319047,116,3,"2015-07-27 14:13:00"
2014,1,"13","025",0.491943201208545,140,4,"2015-07-27 14:13:00"
2014,1,"13","027",-0.292989031820868,44,2,"2015-07-27 14:13:00"
2014,1,"13","029",-0.366685984317488,33,1,"2015-07-27 14:13:00"
2014,1,"13","031",-0.267489009811836,48,2,"2015-07-27 14:13:00"
2014,1,"13","033",0.508306030146094,142,4,"2015-07-27 14:13:00"
2014,1,"13","035",0.625190575473418,148,4,"2015-07-27 14:13:00"
2014,1,"13","037",-0.649629191488318,12,1,"2015-07-27 14:13:00"
2014,1,"13","039",-0.604469596955583,16,1,"2015-07-27 14:13:00"
2014,1,"13","043",0.453263760416969,136,4,"2015-07-27 14:13:00"
2014,1,"13","045",-0.108457020699708,70,2,"2015-07-27 14:13:00"
2014,1,"13","047",-0.513782703869044,21,1,"2015-07-27 14:13:00"
2014,1,"13","049",0.035557029524533,85,3,"2015-07-27 14:13:00"
2014,1,"13","051",-0.160497213763671,64,2,"2015-07-27 14:13:00"
2014,1,"13","053",-0.035535772576301,79,2,"2015-07-27 14:13:00"
2014,1,"13","055",0.201177468767587,104,3,"2015-07-27 14:13:00"
2014,1,"13","057",-0.880315612815652,7,1,"2015-07-27 14:13:00"
2014,1,"13","059",-0.626642653130152,14,1,"2015-07-27 14:13:00"
2014,1,"13","061",1.5,159,4,"2015-07-27 14:13:00"
2014,1,"13","063",-0.332131880419818,39,1,"2015-07-27 14:13:00"
2014,1,"13","065",0.784960491148375,153,4,"2015-07-27 14:13:00"
2014,1,"13","067",-0.883969986340106,6,1,"2015-07-27 14:13:00"
2014,1,"13","069",-0.075751510990149,75,2,"2015-07-27 14:13:00"
2014,1,"13","071",-0.140250825918673,66,2,"2015-07-27 14:13:00"
2014,1,"13","073",-0.773213001857027,9,1,"2015-07-27 14:13:00"
2014,1,"13","075",0.293020362851869,112,3,"2015-07-27 14:13:00"
2014,1,"13","077",-0.775721448466508,8,1,"2015-07-27 14:13:00"
2014,1,"13","079",-0.491785944142932,24,1,"2015-07-27 14:13:00"
2014,1,"13","081",0.444670567815012,135,4,"2015-07-27 14:13:00"
2014,1,"13","083",0.416636913989577,132,4,"2015-07-27 14:13:00"
2014,1,"13","085",-0.370856654583854,32,1,"2015-07-27 14:13:00"
2014,1,"13","087",0.436487894085892,134,4,"2015-07-27 14:13:00"
2014,1,"13","089",-0.516734410120361,20,1,"2015-07-27 14:13:00"
2014,1,"13","091",0.126639330359755,96,3,"2015-07-27 14:13:00"
2014,1,"13","093",-0.921098018385256,5,1,"2015-07-27 14:13:00"
2014,1,"13","095",0.169159515207012,100,3,"2015-07-27 14:13:00"
2014,1,"13","097",-0.485635716612457,25,1,"2015-07-27 14:13:00"
2014,1,"13","099",0.831948531703683,154,4,"2015-07-27 14:13:00"
2014,1,"13","101",-0.248302919178276,52,2,"2015-07-27 14:13:00"
2014,1,"13","103",-0.377435030632012,31,1,"2015-07-27 14:13:00"
2014,1,"13","105",0.078006695792407,92,3,"2015-07-27 14:13:00"
2014,1,"13","107",0.465178881812004,137,4,"2015-07-27 14:13:00"
2014,1,"13","109",-0.079818921908134,72,2,"2015-07-27 14:13:00"
2014,1,"13","111",0.173075814883461,101,3,"2015-07-27 14:13:00"
2014,1,"13","113",-1.00869972362379,3,1,"2015-07-27 14:13:00"
2014,1,"13","115",0.052587266445528,89,3,"2015-07-27 14:13:00"
2014,1,"13","117",-1.27090543141463,1,1,"2015-07-27 14:13:00"
2014,1,"13","119",0.37620961983758,127,4,"2015-07-27 14:13:00"
2014,1,"13","121",-0.308253785736596,42,2,"2015-07-27 14:13:00"
2014,1,"13","123",-0.4448054591497,26,1,"2015-07-27 14:13:00"
2014,1,"13","125",0.380503697617866,128,4,"2015-07-27 14:13:00"
2014,1,"13","127",0.017083680246879,82,3,"2015-07-27 14:13:00"
2014,1,"13","129",-0.120475401443125,67,2,"2015-07-27 14:13:00"
2014,1,"13","131",0.047333632281494,88,3,"2015-07-27 14:13:00"
2014,1,"13","133",-0.058091643896092,78,2,"2015-07-27 14:13:00"
2014,1,"13","135",-0.973908878781047,4,1,"2015-07-27 14:13:00"
2014,1,"13","137",-0.530145532806592,19,1,"2015-07-27 14:13:00"
2014,1,"13","139",-0.602835077026312,17,1,"2015-07-27 14:13:00"
2014,1,"13","141",-0.228202605533428,54,2,"2015-07-27 14:13:00"
2014,1,"13","143",0.551332437652493,145,4,"2015-07-27 14:13:00"
2014,1,"13","145",-0.165942255500315,63,2,"2015-07-27 14:13:00"
2014,1,"13","147",-0.200914433832899,57,2,"2015-07-27 14:13:00"
2014,1,"13","149",0.294748068046752,113,3,"2015-07-27 14:13:00"
2014,1,"13","151",-0.500437062720811,22,1,"2015-07-27 14:13:00"
2014,1,"13","153",-0.349743895620723,36,1,"2015-07-27 14:13:00"
2014,1,"13","155",0.298722293699123,114,3,"2015-07-27 14:13:00"
2014,1,"13","157",-0.262436857303183,51,2,"2015-07-27 14:13:00"
2014,1,"13","159",-0.104976425103019,71,2,"2015-07-27 14:13:00"
2014,1,"13","161",0.521115226386877,143,4,"2015-07-27 14:13:00"
2014,1,"13","163",0.244637061833053,108,3,"2015-07-27 14:13:00"
2014,1,"13","165",0.636652363143847,149,4,"2015-07-27 14:13:00"
2014,1,"13","167",-0.011209381209858,81,3,"2015-07-27 14:13:00"
2014,1,"13","169",-0.568137417449184,18,1,"2015-07-27 14:13:00"
2014,1,"13","171",0.349291670678811,125,4,"2015-07-27 14:13:00"
2014,1,"13","173",0.185215084620106,103,3,"2015-07-27 14:13:00"
2014,1,"13","175",0.07694639858097,91,3,"2015-07-27 14:13:00"
2014,1,"13","177",-0.425891368750902,29,1,"2015-07-27 14:13:00"
2014,1,"13","179",-0.332323287992429,38,1,"2015-07-27 14:13:00"
2014,1,"13","181",0.109213685690077,93,3,"2015-07-27 14:13:00"
2014,1,"13","183",-0.365744057578587,34,1,"2015-07-27 14:13:00"
2014,1,"13","185",0.040657033926339,86,3,"2015-07-27 14:13:00"
2014,1,"13","187",-0.340173516990172,37,1,"2015-07-27 14:13:00"
2014,1,"13","189",1.00614957094523,155,4,"2015-07-27 14:13:00"
2014,1,"13","191",-0.308923712240734,41,2,"2015-07-27 14:13:00"
2014,1,"13","193",0.154073576260435,97,3,"2015-07-27 14:13:00"
2014,1,"13","195",0.276995015687082,109,3,"2015-07-27 14:13:00"
2014,1,"13","197",-0.079078476824612,73,2,"2015-07-27 14:13:00"
2014,1,"13","199",0.158360098478644,99,3,"2015-07-27 14:13:00"
2014,1,"13","201",0.612280638404944,147,4,"2015-07-27 14:13:00"
2014,1,"13","205",0.315760086182194,118,3,"2015-07-27 14:13:00"
2014,1,"13","207",-0.444289162407788,27,1,"2015-07-27 14:13:00"
2014,1,"13","209",-0.059129274421299,77,2,"2015-07-27 14:13:00"
2014,1,"13","211",-0.439738195516893,28,1,"2015-07-27 14:13:00"
2014,1,"13","213",-0.060950164881796,76,2,"2015-07-27 14:13:00"
2014,1,"13","215",0.342018182919593,123,4,"2015-07-27 14:13:00"
2014,1,"13","217",-0.331101805456688,40,1,"2015-07-27 14:13:00"
2014,1,"13","219",-1.12311360015202,2,1,"2015-07-27 14:13:00"
2014,1,"13","221",-0.609793749698999,15,1,"2015-07-27 14:13:00"
2014,1,"13","223",-0.673620619602692,10,1,"2015-07-27 14:13:00"
2014,1,"13","225",0.21669407475254,106,3,"2015-07-27 14:13:00"
2014,1,"13","227",-0.200559322415292,58,2,"2015-07-27 14:13:00"
2014,1,"13","229",0.469447774385368,139,4,"2015-07-27 14:13:00"
2014,1,"13","231",-0.197330578887827,59,2,"2015-07-27 14:13:00"
2014,1,"13","233",0.326816392021172,121,4,"2015-07-27 14:13:00"
2014,1,"13","235",-0.228794457896107,53,2,"2015-07-27 14:13:00"
2014,1,"13","237",-0.266693157273085,49,2,"2015-07-27 14:13:00"
2014,1,"13","239",-0.4972234303175,23,1,"2015-07-27 14:13:00"
2014,1,"13","241",0.467840958183712,138,4,"2015-07-27 14:13:00"
2014,1,"13","243",0.301203036580989,115,3,"2015-07-27 14:13:00"
2014,1,"13","245",0.574460013169425,146,4,"2015-07-27 14:13:00"
2014,1,"13","247",-0.636935847199378,13,1,"2015-07-27 14:13:00"
2014,1,"13","249",-0.076932697194815,74,2,"2015-07-27 14:13:00"
2014,1,"13","251",0.401120308004625,131,4,"2015-07-27 14:13:00"
2014,1,"13","253",0.38912711246813,130,4,"2015-07-27 14:13:00"
2014,1,"13","255",0.333775064693859,122,4,"2015-07-27 14:13:00"
2014,1,"13","257",0.060520606626115,90,3,"2015-07-27 14:13:00"
2014,1,"13","259",1.22894798546444,158,4,"2015-07-27 14:13:00"
2014,1,"13","261",-0.194630724705735,60,2,"2015-07-27 14:13:00"
2014,1,"13","263",0.385946220833818,129,4,"2015-07-27 14:13:00"
2014,1,"13","265",1.05682724431469,156,4,"2015-07-27 14:13:00"
2014,1,"13","267",0.283240947003862,110,3,"2015-07-27 14:13:00"
2014,1,"13","269",-0.114443544385187,69,2,"2015-07-27 14:13:00"
2014,1,"13","271",-0.226822456194075,55,2,"2015-07-27 14:13:00"
2014,1,"13","273",0.738053043255218,152,4,"2015-07-27 14:13:00"
2014,1,"13","275",0.154761132409419,98,3,"2015-07-27 14:13:00"
2014,1,"13","277",0.02306264837028,84,3,"2015-07-27 14:13:00"
2014,1,"13","279",0.04412755544026,87,3,"2015-07-27 14:13:00"
2014,1,"13","281",-0.116465916501063,68,2,"2015-07-27 14:13:00"
2014,1,"13","283",0.357960418901536,126,4,"2015-07-27 14:13:00"
2014,1,"13","285",0.176563966042228,102,3,"2015-07-27 14:13:00"
2014,1,"13","287",0.6750144703282,151,4,"2015-07-27 14:13:00"
2014,1,"13","289",0.018546940769076,83,3,"2015-07-27 14:13:00"
2014,1,"13","291",-0.351778860340061,35,1,"2015-07-27 14:13:00"
2014,1,"13","293",0.344539222132535,124,4,"2015-07-27 14:13:00"
2014,1,"13","295",0.115157394523787,94,3,"2015-07-27 14:13:00"
2014,1,"13","297",-0.184516345605659,62,2,"2015-07-27 14:13:00"
2014,1,"13","299",0.225340156289034,107,3,"2015-07-27 14:13:00"
2014,1,"13","301",0.655087934611117,150,4,"2015-07-27 14:13:00"
2014,1,"13","303",0.319379200416958,119,3,"2015-07-27 14:13:00"
2014,1,"13","305",0.311078156215301,117,3,"2015-07-27 14:13:00"
2014,1,"13","307",-0.669336615905175,11,1,"2015-07-27 14:13:00"
2014,1,"13","309",-0.188515756464952,61,2,"2015-07-27 14:13:00"
2014,1,"13","311",-0.268262195664357,47,2,"2015-07-27 14:13:00"
2014,1,"13","313",-0.39938393846497,30,1,"2015-07-27 14:13:00"
2014,1,"13","315",1.13589620144788,157,4,"2015-07-27 14:13:00"
2014,1,"13","317",0.21011318018369,105,3,"2015-07-27 14:13:00"
2014,1,"13","319",0.289315618913569,111,3,"2015-07-27 14:13:00"
2014,1,"13","321",-0.292749772355104,45,2,"2015-07-27 14:13:00"
2014,1,"15","001",0.657870532651628,4,4,"2015-07-27 14:13:00"
2014,1,"15","003",-0.496698126090517,1,1,"2015-07-27 14:13:00"
2014,1,"15","005",NA,999,NA,"2015-07-27 14:13:00"
2014,1,"15","007",0.08898540620712,3,3,"2015-07-27 14:13:00"
2014,1,"15","009",-0.25015781276823,2,2,"2015-07-27 14:13:00"
2014,1,"16","001",-0.616814125544821,6,1,"2015-07-27 14:13:00"
2014,1,"16","003",-0.582671498884381,7,1,"2015-07-27 14:13:00"
2014,1,"16","005",0.251454886513296,30,3,"2015-07-27 14:13:00"
2014,1,"16","007",1.03953863376055,42,4,"2015-07-27 14:13:00"
2014,1,"16","009",0.678241259332001,38,4,"2015-07-27 14:13:00"
2014,1,"16","011",0.366168590373778,35,4,"2015-07-27 14:13:00"
2014,1,"16","013",-0.502826032141046,9,1,"2015-07-27 14:13:00"
2014,1,"16","015",0.308555120111287,33,4,"2015-07-27 14:13:00"
2014,1,"16","017",0.068052419126741,23,3,"2015-07-27 14:13:00"
2014,1,"16","019",-0.10415087028411,17,2,"2015-07-27 14:13:00"
2014,1,"16","021",0.167945971854395,27,3,"2015-07-27 14:13:00"
2014,1,"16","023",0,22,3,"2015-07-27 14:13:00"
2014,1,"16","025",NA,999,NA,"2015-07-27 14:13:00"
2014,1,"16","027",-0.217116029922089,15,2,"2015-07-27 14:13:00"
2014,1,"16","029",0.69443830055097,39,4,"2015-07-27 14:13:00"
2014,1,"16","031",-0.047896592291743,19,2,"2015-07-27 14:13:00"
2014,1,"16","033",NA,999,NA,"2015-07-27 14:13:00"
2014,1,"16","035",0.129378891189647,26,3,"2015-07-27 14:13:00"
2014,1,"16","037",-0.148699812762681,16,2,"2015-07-27 14:13:00"
2014,1,"16","039",0.258158819220623,31,3,"2015-07-27 14:13:00"
2014,1,"16","041",-0.880642548040075,1,1,"2015-07-27 14:13:00"
2014,1,"16","043",-0.241319563107253,14,2,"2015-07-27 14:13:00"
2014,1,"16","045",-0.25026403932236,13,2,"2015-07-27 14:13:00"
2014,1,"16","047",-0.076014882379917,18,2,"2015-07-27 14:13:00"
2014,1,"16","049",0.314186565167969,34,4,"2015-07-27 14:13:00"
2014,1,"16","051",-0.568980468413452,8,1,"2015-07-27 14:13:00"
2014,1,"16","053",0.463616304927849,36,4,"2015-07-27 14:13:00"
2014,1,"16","055",-0.336880690473887,12,2,"2015-07-27 14:13:00"
2014,1,"16","057",-0.642468879643398,5,1,"2015-07-27 14:13:00"
2014,1,"16","059",0.924021449052884,40,4,"2015-07-27 14:13:00"
2014,1,"16","061",-0.018723512368941,20,2,"2015-07-27 14:13:00"
2014,1,"16","063",0.669771084586155,37,4,"2015-07-27 14:13:00"
2014,1,"16","065",-0.799490982474669,2,1,"2015-07-27 14:13:00"
2014,1,"16","067",0.085283012801117,24,3,"2015-07-27 14:13:00"
2014,1,"16","069",0.219036027132934,29,3,"2015-07-27 14:13:00"
2014,1,"16","071",-0.370421591389742,11,2,"2015-07-27 14:13:00"
2014,1,"16","073",0.195692607806208,28,3,"2015-07-27 14:13:00"
2014,1,"16","075",0.104630265271152,25,3,"2015-07-27 14:13:00"
2014,1,"16","077",-0.646964124911774,4,1,"2015-07-27 14:13:00"
2014,1,"16","079",1.0025077235261,41,4,"2015-07-27 14:13:00"
2014,1,"16","081",-0.401123762616432,10,1,"2015-07-27 14:13:00"
2014,1,"16","083",0.286369137952087,32,3,"2015-07-27 14:13:00"
2014,1,"16","085",-0.772792057231076,3,1,"2015-07-27 14:13:00"
2014,1,"16","087",-0.000785006053876,21,2,"2015-07-27 14:13:00"
2014,1,"17","001",-0.258103674598915,31,2,"2015-07-27 14:13:00"
2014,1,"17","003",1.24293543020209,100,4,"2015-07-27 14:13:00"
2014,1,"17","005",-0.191787464502758,37,2,"2015-07-27 14:13:00"
2014,1,"17","007",-0.577615415784545,13,1,"2015-07-27 14:13:00"
2014,1,"17","009",-0.82827788196022,3,1,"2015-07-27 14:13:00"
2014,1,"17","011",-0.023054906421308,49,2,"2015-07-27 14:13:00"
2014,1,"17","013",-0.644337423513951,11,1,"2015-07-27 14:13:00"
2014,1,"17","015",0.365451943298725,84,4,"2015-07-27 14:13:00"
2014,1,"17","017",-0.025638696039263,48,2,"2015-07-27 14:13:00"
2014,1,"17","019",-0.527068248092934,17,1,"2015-07-27 14:13:00"
2014,1,"17","021",0.153809455795176,66,3,"2015-07-27 14:13:00"
2014,1,"17","023",0.178921354646484,71,3,"2015-07-27 14:13:00"
2014,1,"17","025",0.182307228648907,72,3,"2015-07-27 14:13:00"
2014,1,"17","027",-0.390232018043678,24,1,"2015-07-27 14:13:00"
2014,1,"17","029",0.208928187448861,76,3,"2015-07-27 14:13:00"
2014,1,"17","031",0.039510845861303,55,3,"2015-07-27 14:13:00"
2014,1,"17","033",0.019845512118762,52,3,"2015-07-27 14:13:00"
2014,1,"17","035",-0.071905966817698,43,2,"2015-07-27 14:13:00"
2014,1,"17","037",-0.677172158573035,8,1,"2015-07-27 14:13:00"
2014,1,"17","039",-0.10608173624291,41,2,"2015-07-27 14:13:00"
2014,1,"17","041",-0.56130742339834,14,1,"2015-07-27 14:13:00"
2014,1,"17","043",-0.876574140904901,1,1,"2015-07-27 14:13:00"
2014,1,"17","045",0.19296575710972,74,3,"2015-07-27 14:13:00"
2014,1,"17","047",1.37628750713462,101,4,"2015-07-27 14:13:00"
2014,1,"17","049",-0.312144506289282,29,2,"2015-07-27 14:13:00"
2014,1,"17","051",-0.391982020337065,23,1,"2015-07-27 14:13:00"
2014,1,"17","053",0.066115953191207,59,3,"2015-07-27 14:13:00"
2014,1,"17","055",1.11675772861365,99,4,"2015-07-27 14:13:00"
2014,1,"17","057",0.135605627591134,64,3,"2015-07-27 14:13:00"
2014,1,"17","059",1.5,102,4,"2015-07-27 14:13:00"
2014,1,"17","061",-0.008883692197682,50,2,"2015-07-27 14:13:00"
2014,1,"17","063",-0.253798415333661,32,2,"2015-07-27 14:13:00"
2014,1,"17","065",0.616478993285522,91,4,"2015-07-27 14:13:00"
2014,1,"17","067",-0.265427053761461,30,2,"2015-07-27 14:13:00"
2014,1,"17","069",0.778040346316895,95,4,"2015-07-27 14:13:00"
2014,1,"17","071",-0.173368056306053,38,2,"2015-07-27 14:13:00"
2014,1,"17","073",-0.503709521829023,19,1,"2015-07-27 14:13:00"
2014,1,"17","075",0.365588265941145,85,4,"2015-07-27 14:13:00"
2014,1,"17","077",0.19110796482,73,3,"2015-07-27 14:13:00"
2014,1,"17","079",-0.060160027511538,45,2,"2015-07-27 14:13:00"
2014,1,"17","081",0.297870785892674,82,4,"2015-07-27 14:13:00"
2014,1,"17","083",-0.030305368821629,47,2,"2015-07-27 14:13:00"
2014,1,"17","085",-0.799475760881551,5,1,"2015-07-27 14:13:00"
2014,1,"17","087",0.238557755264077,78,4,"2015-07-27 14:13:00"
2014,1,"17","089",-0.720877831791584,7,1,"2015-07-27 14:13:00"
2014,1,"17","091",0.045204693902831,56,3,"2015-07-27 14:13:00"
2014,1,"17","093",-0.849379358889181,2,1,"2015-07-27 14:13:00"
2014,1,"17","095",0.328695554549569,83,4,"2015-07-27 14:13:00"
2014,1,"17","097",-0.746141904755361,6,1,"2015-07-27 14:13:00"
2014,1,"17","099",0.213702650227559,77,4,"2015-07-27 14:13:00"
2014,1,"17","101",0.999751687595442,97,4,"2015-07-27 14:13:00"
2014,1,"17","103",0.031857756121742,54,3,"2015-07-27 14:13:00"
2014,1,"17","105",0.376370435868338,86,4,"2015-07-27 14:13:00"
2014,1,"17","107",0.165479308045102,67,3,"2015-07-27 14:13:00"
2014,1,"17","109",-0.412284583175567,21,1,"2015-07-27 14:13:00"
2014,1,"17","111",-0.657471951596387,10,1,"2015-07-27 14:13:00"
2014,1,"17","113",-0.382081192144585,25,1,"2015-07-27 14:13:00"
2014,1,"17","115",0.253752974452856,81,4,"2015-07-27 14:13:00"
2014,1,"17","117",-0.037917244739063,46,2,"2015-07-27 14:13:00"
2014,1,"17","119",0.168659112936891,68,3,"2015-07-27 14:13:00"
2014,1,"17","121",0.65585087459273,93,4,"2015-07-27 14:13:00"
2014,1,"17","123",0.072098297987624,60,3,"2015-07-27 14:13:00"
2014,1,"17","125",0.630475841338612,92,4,"2015-07-27 14:13:00"
2014,1,"17","127",0.491705731943402,90,4,"2015-07-27 14:13:00"
2014,1,"17","129",-0.235344133902849,33,2,"2015-07-27 14:13:00"
2014,1,"17","131",-0.352822548728511,27,2,"2015-07-27 14:13:00"
2014,1,"17","133",-0.5932576464287,12,1,"2015-07-27 14:13:00"
2014,1,"17","135",0.416014962460385,88,4,"2015-07-27 14:13:00"
2014,1,"17","137",-0.353973365454054,26,1,"2015-07-27 14:13:00"
2014,1,"17","139",-0.231691955203606,34,2,"2015-07-27 14:13:00"
2014,1,"17","141",-0.497204078520996,20,1,"2015-07-27 14:13:00"
2014,1,"17","143",0.148819413023813,65,3,"2015-07-27 14:13:00"
2014,1,"17","145",0.028341900064919,53,3,"2015-07-27 14:13:00"
2014,1,"17","147",-0.529347689485951,16,1,"2015-07-27 14:13:00"
2014,1,"17","149",-0.551473171380065,15,1,"2015-07-27 14:13:00"
2014,1,"17","151",0.132707978866214,63,3,"2015-07-27 14:13:00"
2014,1,"17","153",0.827890049326359,96,4,"2015-07-27 14:13:00"
2014,1,"17","155",0.107383670316252,61,3,"2015-07-27 14:13:00"
2014,1,"17","157",-0.080934964157495,42,2,"2015-07-27 14:13:00"
2014,1,"17","159",0.118780877281339,62,3,"2015-07-27 14:13:00"
2014,1,"17","161",-0.068615201635568,44,2,"2015-07-27 14:13:00"
2014,1,"17","163",0.381214645115252,87,4,"2015-07-27 14:13:00"
2014,1,"17","165",1.06326218749296,98,4,"2015-07-27 14:13:00"
2014,1,"17","167",0.052730971882002,57,3,"2015-07-27 14:13:00"
2014,1,"17","169",-0.821189104554396,4,1,"2015-07-27 14:13:00"
2014,1,"17","171",0.009919321574204,51,2,"2015-07-27 14:13:00"
2014,1,"17","173",-0.197278413727662,35,2,"2015-07-27 14:13:00"
2014,1,"17","175",-0.398148242186048,22,1,"2015-07-27 14:13:00"
2014,1,"17","177",0.057714674065344,58,3,"2015-07-27 14:13:00"
2014,1,"17","179",-0.351208869077544,28,2,"2015-07-27 14:13:00"
2014,1,"17","181",0.241528320751222,79,4,"2015-07-27 14:13:00"
2014,1,"17","183",0.667707774189232,94,4,"2015-07-27 14:13:00"
2014,1,"17","185",0.171661381364133,69,3,"2015-07-27 14:13:00"
2014,1,"17","187",-0.154308248719377,39,2,"2015-07-27 14:13:00"
2014,1,"17","189",-0.19203474743552,36,2,"2015-07-27 14:13:00"
2014,1,"17","191",0.20378914085904,75,3,"2015-07-27 14:13:00"
2014,1,"17","193",0.242755224532999,80,4,"2015-07-27 14:13:00"
2014,1,"17","195",-0.151084059711451,40,2,"2015-07-27 14:13:00"
2014,1,"17","197",-0.516650661976863,18,1,"2015-07-27 14:13:00"
2014,1,"17","199",0.422361891067925,89,4,"2015-07-27 14:13:00"
2014,1,"17","201",0.173899608935024,70,3,"2015-07-27 14:13:00"
2014,1,"17","203",-0.661146322353698,9,1,"2015-07-27 14:13:00"
2014,1,"18","001",-0.310179201264648,25,2,"2015-07-27 14:13:00"
2014,1,"18","003",-0.224638954941659,34,2,"2015-07-27 14:13:00"
2014,1,"18","005",-0.191680105107057,38,2,"2015-07-27 14:13:00"
2014,1,"18","007",0.304298408724279,66,3,"2015-07-27 14:13:00"
2014,1,"18","009",0.820638183502287,87,4,"2015-07-27 14:13:00"
2014,1,"18","011",-0.708550606658596,5,1,"2015-07-27 14:13:00"
2014,1,"18","013",-0.315063321977816,24,2,"2015-07-27 14:13:00"
2014,1,"18","015",-0.207092697489727,36,2,"2015-07-27 14:13:00"
2014,1,"18","017",0.26074653936934,63,3,"2015-07-27 14:13:00"
2014,1,"18","019",-0.01226576771996,50,3,"2015-07-27 14:13:00"
2014,1,"18","021",0.017390383746927,52,3,"2015-07-27 14:13:00"
2014,1,"18","023",-0.341922399908528,22,1,"2015-07-27 14:13:00"
2014,1,"18","025",1.04424269676925,89,4,"2015-07-27 14:13:00"
2014,1,"18","027",-0.071477662885769,45,2,"2015-07-27 14:13:00"
2014,1,"18","029",-0.247822391366498,31,2,"2015-07-27 14:13:00"
2014,1,"18","031",-0.334682282639889,23,1,"2015-07-27 14:13:00"
2014,1,"18","033",-0.25951631034274,29,2,"2015-07-27 14:13:00"
2014,1,"18","035",0.284844403681007,65,3,"2015-07-27 14:13:00"
2014,1,"18","037",-0.523943753271009,13,1,"2015-07-27 14:13:00"
2014,1,"18","039",-0.499433499912342,14,1,"2015-07-27 14:13:00"
2014,1,"18","041",1.13937188493292,90,4,"2015-07-27 14:13:00"
